7808 0
0.00130208 -3.71688 0.398563 -3.32882 0.485233 -0.539857 -0.168353 
0.00130208 1.38352 -0.811229 -0.410399 -0.0671044 0.123012 -1.10583 
0.00130208 -1.26895 1.684 -1.49828 0.223547 0.286903 0.200537 
0.00130208 -0.707068 -6.51779 -2.71757 0.34641 -0.0949954 -0.581159 
0.00130208 0.26324 -0.31825 0.0709095 0.745866 0.97074 -0.229531 
0.00130208 1.49492 5.32762 2.77252 0.00360276 -0.185244 0.203638 
0.00130208 -7.69332 -4.5269 -2.41736 -0.337978 0.168331 0.600481 
0.00130208 1.21074 -2.51471 -1.77297 -0.514689 1.11504 0.0324635 
0.00130208 -3.88459 -3.77856 10.419 -0.447267 -0.0153207 -0.0269805 
0.00130208 0.59027 0.551147 0.00763686 0.577831 0.371603 -0.122433 
0.00130208 -0.403075 -0.79412 -0.0657288 -1.12524 0.951931 0.63439 
0.00130208 6.34902 -3.85484 0.0618436 -0.583757 0.206713 -0.145058 
0.00130208 -2.44483 0.374463 0.491501 0.215161 -0.468718 -0.460984 
0.00130208 0.509885 0.304105 -0.306192 0.481814 0.0454521 0.0665573 
0.00130208 0.189173 0.299269 -0.678986 -0.08864 0.775053 1.05595 
0.00130208 0.299521 0.773919 -0.516199 1.90524 -0.887304 0.0588344 
0.00130208 -0.564087 -0.106252 0.809647 1.07794 -0.852747 0.325623 
0.00130208 -5.11622 -3.89575 -1.21797 0.147074 -0.337068 0.0716631 
0.00130208 9.34025 4.45056 4.21746 -0.396906 -0.0328669 -0.46579 
0.00130208 2.91557 -14.5777 6.33656 -0.0596762 0.254943 -0.119094 
0.00130208 0.994534 0.592537 3.96769 0.0974229 0.568349 -0.0564551 
0.00130208 5.03706 -4.51452 -7.89488 -0.29031 0.704148 0.0494345 
0.00130208 -0.847084 1.18305 -1.633 0.244373 0.580286 0.229637 
0.00130208 5.00237 -1.27748 -0.570293 -0.312727 0.882168 0.969886 
0.00130208 -4.07901 3.5092 -7.5629 -0.240071 -0.0272035 -0.503201 
0.00130208 -1.65079 -0.757572 1.15358 0.559658 -0.517768 -1.18077 
0.00130208 0.191826 6.24716 0.0189222 0.643025 0.0532278 -0.112705 
0.00130208 0.529523 -0.245204 2.91631 0.0869206 -1.0846 -0.133866 
0.00130208 1.7275 1.44686 -1.54795 -0.148996 0.677547 0.375212 
0.00130208 -1.50724 1.54534 -0.536888 -0.322349 0.0157376 0.330504 
0.00130208 -1.34804 -0.54682 0.29411 0.0608072 0.504911 -0.327149 
0.00130208 0.567886 0.254257 -0.127157 0.422252 -0.597306 1.22168 
0.00130208 -0.892798 -0.332292 0.08751 0.857241 -0.0017931 1.02335 
0.00130208 -1.57895 11.3685 12.5243 0.090531 -0.234436 0.0336558 
0.00130208 -0.430911 1.28962 0.904128 -0.370039 -1.63054 -1.24207 
0.00130208 1.80198 -8.72719 -3.69317 0.37457 0.311441 -0.00725775 
0.00130208 -1.89353 -4.57526 13.5155 0.134499 0.147068 -0.1313 
0.00130208 6.77356 5.93246 7.57614 0.00240895 0.0121841 0.428197 
0.00130208 0.763245 -0.530264 0.675846 -1.20068 0.557093 0.666905 
0.00130208 -4.69438 -3.46118 0.746759 -0.440593 0.128831 0.350831 
0.00130208 -2.06535 3.11973 -0.537841 0.140247 -0.108517 -0.279708 
0.00130208 -0.294118 -1.05581 -0.888221 -0.680052 -1.23609 0.911544 
0.00130208 -0.154218 -0.399431 -0.406962 -0.102957 -0.766102 0.39342 
0.00130208 3.04092 3.28153 -3.34809 -0.373512 -0.630555 0.249274 
0.00130208 -2.25053 -1.50313 1.43018 0.68989 0.442896 0.771786 
0.00130208 0.0842545 0.809581 0.0989075 -0.854994 0.303178 0.455768 
0.00130208 2.93468 -1.58406 1.05482 -0.450482 -1.0229 -0.121394 
0.00130208 0.00248237 -6.66727 1.96193 -0.149179 -0.12153 0.156091 
0.00130208 4.89405 -0.590982 2.23759 -0.456046 -0.0819363 0.427784 
0.00130208 -1.3621 -4.15894 -3.22724 0.103126 -0.0462584 0.756368 
0.00130208 -1.60011 -0.435741 1.76052 -0.438961 1.04011 -0.732318 
0.00130208 8.85737 -6.06783 1.34595 0.120004 -0.48717 0.271184 
0.00130208 0.723106 0.511441 -1.36807 -0.325915 0.291787 0.242283 
0.00130208 -0.612141 -0.346587 -0.208321 0.782678 0.792158 0.4538 
0.00130208 -1.49326 -0.00841374 1.34879 0.435267 -0.85862 0.15155 
0.00130208 0.834899 -0.332652 -4.69544 0.0698307 0.0507318 0.534163 
0.00130208 1.89998 8.30663 -3.46416 0.411478 -0.18562 0.120963 
0.00130208 3.81629 -3.34558 -0.00232346 0.535547 0.0463161 -0.209493 
0.00130208 0.372649 -1.22715 0.24312 0.301563 0.326369 0.170015 
0.00130208 -2.43436 7.81453 -3.25787 -0.200349 0.0518214 0.56993 
0.00130208 0.919181 -1.24999 -1.45041 0.537827 0.29242 -0.587871 
0.00130208 0.587922 0.900027 0.905518 1.06855 0.864657 -1.02075 
0.00130208 -2.72728 -0.0735522 -0.378478 -0.0491774 0.341852 0.300032 
0.00130208 -4.11358 1.30445 2.30738 0.324523 -0.709722 -0.321203 
0.00130208 -10.5041 1.58694 -2.00045 0.0751002 -0.171464 -0.487264 
0.00130208 0.678284 -2.13022 -4.36398 0.609232 0.249115 -0.0993636 
0.00130208 1.26014 -0.179325 0.307334 0.956045 -0.416362 0.0634485 
0.00130208 1.0243 0.981149 0.343655 1.34121 0.0892766 -0.988768 
0.00130208 -6.0426 0.451771 4.14104 0.275772 0.181023 -0.0492295 
0.00130208 1.30811 -1.40343 -2.91546 0.844607 0.268044 -0.183986 
0.00130208 12.0139 1.17004 0.297326 0.440549 0.0791284 0.146395 
0.00130208 -2.25087 -2.49388 -0.515494 0.367704 -1.5419 -0.152418 
0.00130208 -1.8917 -2.40413 -0.192224 0.313743 0.0228736 -0.439081 
0.00130208 -5.11621 -1.35028 -7.05114 0.270597 0.225781 -0.21255 
0.00130208 1.51582 0.665406 1.15393 0.547188 -0.623488 -0.535396 
0.00130208 0.569153 0.131328 -0.303929 -0.812346 0.831924 0.4895 
0.00130208 -7.62359 14.4676 9.13666 -0.0216641 -0.149276 0.031475 
0.00130208 -2.44353 -2.21924 1.69606 0.0909484 -0.445007 0.126313 
0.00130208 3.0179 8.2467 -5.24818 -0.344893 -0.487641 0.264045 
0.00130208 4.52308 -2.70345 -1.72157 -0.299317 0.0771881 -1.12224 
0.00130208 1.62534 -1.97769 -0.995879 -1.13241 0.023663 0.168241 
0.00130208 2.64672 3.15978 -15.0306 0.184252 0.311327 0.167506 
0.00130208 -0.178551 3.27296 1.36632 -0.0236695 0.223432 -1.06799 
0.00130208 0.791473 0.623251 0.435506 -0.503935 -0.197849 -1.66883 
0.00130208 3.84064 3.39786 -0.212075 -0.544556 -0.526124 0.0754605 
0.00130208 0.674163 -0.950206 -0.0303618 -0.830487 -0.397395 0.0801902 
0.00130208 0.267507 -0.882847 0.181564 -0.43944 1.06982 0.0286132 
0.00130208 -1.4492 2.4327 1.11309 0.388879 0.242785 -0.186128 
0.00130208 -0.112159 -9.06048 -2.16639 0.066043 -0.270557 0.328029 
0.00130208 5.64143 2.78162 6.78033 0.0962379 -0.301034 -0.118082 
0.00130208 1.75002 0.508987 -0.369158 -0.182022 0.216389 -0.216005 
0.00130208 -2.22246 1.18075 -1.16623 0.0641552 -0.212766 -0.763251 
0.00130208 -0.104306 0.260606 0.0704942 -1.97211 -0.0631125 0.279698 
0.00130208 9.59845 -1.61327 8.04192 -0.211114 0.0799573 0.0675867 
0.00130208 -0.499456 -0.193923 3.66375 0.351192 -0.258847 0.380193 
0.00130208 0.724723 -2.3687 -1.65258 -0.157142 0.427181 0.680023 
0.00130208 -0.673911 -0.292388 0.404675 0.386149 -0.708926 -0.768234 
0.00130208 -8.20543 8.21964 0.870954 -0.0704424 -0.0589509 0.277914 
0.00130208 1.7651 -1.71467 -2.9642 -0.105215 -0.613972 0.548946 
0.00130208 -0.106509 0.30686 -7.28578 0.281176 0.520396 0.20244 
0.00130208 9.57488 11.6072 9.68505 0.230311 -0.101349 0.31133 
0.00130208 -4.6272 -16.3884 4.48904 -0.0197509 -0.103773 -0.204532 
0.00130208 0.108884 0.558365 -0.534382 -0.520451 -1.19049 0.734038 
0.00130208 -2.33741 1.27926 0.831578 -1.44903 0.423937 -0.547144 
0.00130208 -0.453293 4.23578 1.38068 0.324299 -0.212698 -0.700382 
0.00130208 0.0115485 2.70307 -1.31235 -0.103325 0.17669 -0.0923993 
0.00130208 -1.16245 0.627198 4.31032 -0.565239 -0.44658 0.108386 
0.00130208 1.06378 -0.428073 1.49224 0.411188 0.450441 1.02834 
0.00130208 -3.92392 -0.0378597 -3.39034 0.0879675 0.0254859 0.283976 
0.00130208 0.379578 -0.606899 0.300693 0.71003 0.489671 -1.12912 
0.00130208 -0.533693 0.426578 2.07688 0.794982 0.0901698 0.364461 
0.00130208 -4.02504 -7.14226 9.90772 0.0989314 0.196713 0.531225 
0.00130208 2.35499 0.501287 2.88419 0.0819769 0.0560631 -0.217101 
0.00130208 2.64157 -0.291558 -1.14851 -0.160367 0.510814 -1.19274 
0.00130208 0.0205378 -0.12735 0.793854 -0.64228 -0.726233 0.00389443 
0.00130208 1.08274 0.26194 0.688086 -0.0931906 -0.230129 0.230323 
0.00130208 1.22091 2.50804 2.5275 -1.05806 0.159125 -0.684287 
0.00130208 2.43002 -3.90323 -1.10391 0.394744 -0.801125 -0.319756 
0.00130208 -5.03694 3.3409 -4.37183 -0.359962 0.505759 0.674061 
0.00130208 -0.882668 0.464845 -0.0103353 -1.76136 0.951333 -0.0869144 
0.00130208 -1.76759 1.48533 -1.07875 0.417002 0.194482 -0.788301 
0.00130208 1.19537 5.39246 -1.4274 -0.303458 -0.971593 -0.953328 
0.00130208 3.1984 1.17256 1.72241 0.916136 0.642846 0.484404 
0.00130208 -11.4376 0.121357 -2.03942 -0.315643 0.0964086 0.245571 
0.00130208 0.101346 -3.12508 0.303446 -0.632801 0.864706 -0.296594 
0.00130208 -6.01483 -1.78146 -2.59127 0.203828 0.0638158 -0.28184 
0.00130208 -2.08884 1.43466 -0.295732 0.188666 -1.1646 0.483968 
0.00130208 1.39288 4.23471 -7.80692 -0.478144 0.189102 0.042219 
0.00130208 0.067255 -4.2934 1.23859 0.463109 -0.311803 0.0119127 
0.00130208 2.99035 -0.841175 0.357816 1.28206 1.03788 -0.0636154 
0.00130208 -0.230913 0.46031 0.854491 1.0717 -0.491701 -1.39392 
0.00130208 -1.05104 7.37254 6.31513 0.172056 -0.767548 0.427849 
0.00130208 2.51192 1.36406 1.08275 0.120205 0.341903 0.0491353 
0.00130208 -1.34063 1.32392 0.124849 -0.107201 1.16368 -1.08883 
0.00130208 -0.0192612 1.22842 -0.334323 -0.16034 1.19108 -0.00860543 
0.00130208 -1.44602 -14.0964 7.96954 -0.198212 0.290217 0.184082 
0.00130208 -3.67563 1.78535 -0.596805 0.500504 0.311689 -0.142594 
0.00130208 -1.98275 1.87561 2.36191 0.852217 -0.241323 0.263361 
0.00130208 -5.54143 0.359609 -7.06855 -0.194587 0.489664 -0.500463 
0.00130208 -1.37717 -2.03688 -0.663937 0.230556 -0.0768328 0.213676 
0.00130208 2.38559 0.182008 -0.884556 0.151679 0.29508 -0.0587154 
0.00130208 2.53855 0.414832 -1.68904 -0.3422 -0.301385 0.0376957 
0.00130208 7.41397 6.00093 15.4251 0.203423 0.0854537 -0.0451439 
0.00130208 9.6213 -11.5073 7.03986 -0.0303829 -0.0252218 0.143773 
0.00130208 -2.16793 -0.163179 -0.807645 -0.521399 -0.556131 -0.456714 
0.00130208 -1.35262 2.90574 3.85357 -0.367652 -0.349592 0.418974 
0.00130208 2.15838 -2.62438 2.45423 0.306885 -0.377965 0.511886 
0.00130208 -9.47168 -11.6933 7.98048 -0.00245101 -0.0870371 -0.0364498 
0.00130208 -2.83096 -9.66589 0.637402 0.00585962 0.424184 0.174701 
0.00130208 2.5137 -0.749182 4.96667 -0.179456 0.88019 -0.250718 
0.00130208 -1.69646 0.850916 1.83693 0.184849 -1.15972 0.171579 
0.00130208 -1.26412 -0.162204 -1.9729 0.535199 1.21744 -0.487773 
0.00130208 1.44662 -4.01294 -2.38039 0.345399 0.351247 0.0737094 
0.00130208 0.785078 0.161093 -0.0783284 1.0631 -0.722728 -0.521608 
0.00130208 -4.09519 0.711952 1.95315 0.121657 -0.922454 -0.637181 
0.00130208 0.0973702 0.54842 0.161853 -1.24109 0.763205 1.03581 
0.00130208 -0.519436 4.57593 -0.511766 0.84055 0.0731725 0.249426 
0.00130208 10.828 2.3441 6.41629 -0.00580546 -0.245989 -0.485236 
0.00130208 3.56464 0.669475 1.74179 -0.199289 -0.406516 0.395953 
0.00130208 7.30995 -5.38613 -1.02553 0.15495 -0.395345 0.154502 
0.00130208 2.13621 2.07592 -5.05257 -0.302556 0.185528 0.501046 
0.00130208 5.19822 15.4884 -3.9059 0.0489415 -0.00217605 0.270304 
0.00130208 -0.0636171 -0.461607 -0.430938 -0.421059 -1.13698 1.72663 
0.00130208 -0.0820195 -0.129362 0.173767 0.564902 -1.7874 0.237191 
0.00130208 -2.25486 -8.03281 13.3527 0.0465203 -0.286181 0.756221 
0.00130208 -1.77851 0.218119 4.47092 0.526093 -0.232036 0.563717 
0.00130208 -1.34919 -1.41451 4.69328 0.111372 -0.50452 -0.459385 
0.00130208 0.647935 4.45391 0.755543 0.9794 -0.369207 0.654472 
0.00130208 -3.14321 0.905591 -4.02628 -0.005058 -0.351821 -0.250303 
0.00130208 -0.884202 -2.63369 -4.18359 0.0821765 -0.441667 -0.198605 
0.00130208 5.3242 5.0681 -4.94017 0.556762 0.0976793 0.20455 
0.00130208 -10.1435 6.68942 -5.41892 0.356654 -0.408211 0.1467 
0.00130208 -2.05595 7.78313 7.7128 -0.21923 0.0550234 0.458076 
0.00130208 -0.721314 7.32845 1.07019 -0.212063 -0.125846 0.413189 
0.00130208 2.06555 -0.826891 -0.627472 -0.501958 -0.157402 0.106643 
0.00130208 -0.788738 1.74167 -1.12369 1.11242 0.522847 -0.147937 
0.00130208 -12.0378 3.65451 4.2108 -0.70471 -0.299196 0.382341 
0.00130208 2.93751 2.20294 -3.72389 -0.398428 0.75584 -0.0531923 
0.00130208 -6.25869 1.86069 3.85964 0.488845 0.116183 -0.297917 
0.00130208 0.66399 0.109208 0.168946 1.48363 -0.999126 -0.247333 
0.00130208 4.87021 -1.59497 -1.79383 -0.184423 0.822395 1.04176 
0.00130208 -0.251852 -0.735329 -0.864352 -0.215053 -1.79299 0.991322 
0.00130208 -1.94669 0.220722 -2.4953 0.0964121 0.489792 -0.329809 
0.00130208 -1.22732 -1.48678 -0.773705 -1.05993 0.206281 -0.811933 
0.00130208 4.34468 8.09138 4.10779 0.252689 -0.553161 -0.463369 
0.00130208 -0.250936 -1.22318 1.5961 -0.655816 -0.989078 0.637942 
0.00130208 -0.180287 1.26658 -1.13294 0.356032 -0.687785 0.137474 
0.00130208 1.47627 -2.11668 -5.89066 -0.81997 -0.113296 0.129643 
0.00130208 0.793818 3.64089 1.45469 -0.324502 -0.516017 0.187525 
0.00130208 -0.188711 0.830727 -0.0877734 -0.252766 1.0616 1.89949 
0.00130208 -0.54306 0.441244 0.38834 0.785364 0.579645 -0.526693 
0.00130208 -0.785438 -1.10031 -0.556944 -0.174736 0.622654 -0.346665 
0.00130208 -12.2643 -0.672257 -1.6577 -0.0177513 -0.384533 -0.296041 
0.00130208 -2.36205 -4.96934 -13.5953 0.153327 -0.210833 0.071969 
0.00130208 0.351646 0.0137252 0.586699 -0.833505 0.848495 -0.00165971 
0.00130208 4.55831 0.0870848 1.19936 -0.610986 0.739124 0.147626 
0.00130208 -1.86154 -1.86399 1.96203 -0.440407 -0.709208 -0.0629665 
0.00130208 -4.92981 -11.3567 0.540678 -0.58375 -0.492204 0.244402 
0.00130208 5.5213 -3.79792 11.5886 -0.329437 0.343545 0.456961 
0.00130208 -3.39969 0.270105 0.625497 0.834729 -0.435823 0.00532778 
0.00130208 -0.736842 -0.631544 -0.784061 -0.169621 1.25402 0.574377 
0.00130208 1.45057 1.60448 3.16407 0.0968138 -0.0380293 0.157445 
0.00130208 0.192241 5.7076 -2.15963 -0.20331 0.096758 -0.327314 
0.00130208 2.33362 1.96112 2.06638 -0.964315 0.351371 -0.194911 
0.00130208 -8.54143 1.7887 -1.61677 0.351106 0.173945 0.0826037 
0.00130208 -1.98174 -0.149258 -4.31534 0.0583639 0.594551 0.0391842 
0.00130208 1.32877 -0.717922 0.181481 0.231587 -0.098983 -0.895654 
0.00130208 -0.401805 -1.82216 3.08951 0.371349 0.481014 -0.121628 
0.00130208 0.565446 -1.27324 -3.37437 0.0626584 0.134492 -0.199214 
0.00130208 -2.61914 -2.83745 -0.603327 -0.148414 -0.967633 0.508308 
0.00130208 2.00568 -0.271058 1.06849 0.297772 0.0678183 0.594285 
0.00130208 0.607698 -0.181486 0.044178 0.28509 0.464463 0.676456 
0.00130208 2.68574 4.51015 3.34187 -0.658434 0.169538 1.0149 
0.00130208 1.38007 6.96698 -7.71944 0.543153 0.192706 0.491663 
0.00130208 1.27771 1.04089 1.95443 -0.233809 -0.147191 0.258081 
0.00130208 0.174153 -3.30045 0.944238 -1.09369 -0.265312 -0.562306 
0.00130208 0.0887992 -0.0801184 -0.0348181 0.521864 -0.916842 -2.29894 
0.00130208 -1.15287 0.16665 0.747206 0.660737 -0.652666 -0.12398 
0.00130208 0.890953 1.24813 -1.39478 -0.311252 -1.0781 1.09735 
0.00130208 15.7547 -1.99908 -7.75577 -0.169164 0.0690474 0.14128 
0.00130208 2.46709 7.47621 0.014679 0.216254 -0.547474 -0.344983 
0.00130208 -0.544301 -0.212849 0.0325556 -0.637738 0.0651518 1.19222 
0.00130208 -10.7261 5.08091 -9.84163 -0.0619238 -0.24928 0.0979208 
0.00130208 1.21999 -1.03177 0.930138 -0.732945 -0.816535 0.885622 
0.00130208 -8.10757 11.0537 -12.3923 -0.0144297 0.28711 0.190616 
0.00130208 3.15999 1.28795 -2.2668 -0.489209 0.310044 0.140002 
0.00130208 1.46408 -0.829657 1.00076 -0.382492 -0.384263 -0.59812 
0.00130208 -0.960749 1.5226 0.461632 1.39372 0.317747 -0.934549 
0.00130208 0.343652 -0.254035 -1.66969 -0.391441 -0.639028 0.188921 
0.00130208 -13.3703 5.3195 4.16138 0.444543 0.186359 0.140833 
0.00130208 0.0611356 -0.927393 -0.153344 -0.465257 -0.569217 0.226436 
0.00130208 18.906 -0.627896 -6.17421 -0.0471111 0.102804 0.0642278 
0.00130208 -0.795351 -0.19428 0.49781 -0.427627 0.527878 0.28772 
0.00130208 -1.46008 8.11396 2.4678 0.187008 -0.317191 0.64892 
0.00130208 1.38675 4.93018 -5.06339 -0.607165 -0.233968 0.0254505 
0.00130208 3.39998 1.76048 1.64931 -0.251902 0.519012 0.410434 
0.00130208 -0.00223545 -1.16759 0.138743 -0.182723 0.268969 -0.220644 
0.00130208 1.06858 -2.16911 -2.31501 -0.0894221 0.283909 -0.0724394 
0.00130208 2.39565 5.04099 1.37859 0.252144 -0.117764 0.11222 
0.00130208 -0.0634912 1.38225 3.20908 0.1441 -0.391013 0.151717 
0.00130208 1.98436 -1.73801 -1.36772 0.138904 0.0754247 -0.336608 
0.00130208 1.79143 -0.707759 0.166565 0.484901 -0.310699 0.22896 
0.00130208 -5.72924 1.8939 3.77582 -0.439585 0.535427 0.163022 
0.00130208 -11.3651 5.69044 -0.431875 -0.437923 0.0147292 -0.332227 
0.00130208 0.84779 1.04457 0.951937 -0.746117 -0.0783039 0.0502134 
0.00130208 2.37847 16.0801 3.54775 -0.640289 -0.033375 0.369626 
0.00130208 0.714477 -0.294656 0.125776 -0.0158773 -5.02114e-05 -0.551871 
0.00130208 -1.55782 -3.37584 -8.04645 -0.581066 0.236875 0.102467 
0.00130208 0.119081 2.6562 -0.407017 0.652594 0.0342386 0.89876 
0.00130208 1.47671 -7.84646 -7.88233 -0.145286 -0.0813772 -0.192139 
0.00130208 1.53231 -0.0383246 0.175586 0.582634 -1.33091 -0.321176 
0.00130208 0.727218 -6.76886 -3.3659 0.782369 -0.642963 0.82194 
0.00130208 0.775565 0.909857 -0.0816723 0.534547 -1.00468 -0.24253 
0.00130208 -0.735672 0.373676 1.08891 -0.178415 0.458171 0.437502 
0.00130208 3.81523 4.50096 1.32257 0.205366 -0.139498 -0.168722 
0.00130208 0.958116 -0.305046 -0.232367 1.06766 -1.13378 -0.940812 
0.00130208 -1.92256 1.51417 -0.693868 -0.328492 0.67141 0.179879 
0.00130208 0.353374 -0.235572 -0.0841989 0.0130526 0.0933198 0.0392378 
0.00130208 1.90873 -15.1015 3.02193 -0.0687716 -0.113406 -0.0653739 
0.00130208 0.349444 1.86872 3.54671 0.181012 0.514822 0.0723004 
0.00130208 0.441275 -1.44482 0.290731 -0.271986 0.0221478 0.799544 
0.00130208 0.495143 -0.196997 -0.783343 -0.63969 0.821325 0.343186 
0.00130208 4.8699 -1.20714 -2.71246 -0.77173 0.0372809 0.137664 
0.00130208 0.0612463 -0.160661 0.125851 1.02361 0.418494 -0.14039 
0.00130208 0.719219 -0.0242284 -0.887314 0.139067 -0.723771 1.74387 
0.00130208 1.16471 -3.23032 4.06327 -0.239272 0.372162 0.51935 
0.00130208 2.28801 -0.380902 -3.90575 0.728023 0.074515 -0.237652 
0.00130208 3.53575 -3.66659 -1.09074 -0.858142 -0.103149 -0.0298801 
0.00130208 1.01697 -0.738301 -7.04716 -0.0170994 -0.231686 0.0340854 
0.00130208 -0.0420374 -1.37866 -1.14256 -0.301191 0.881521 0.24621 
0.00130208 1.6744 1.17962 0.292214 0.573957 0.820477 0.281577 
0.00130208 -1.75149 0.872576 1.17162 -0.137725 0.396348 0.411216 
0.00130208 -2.3223 -1.28985 10.8378 0.0491125 0.358926 -0.0843923 
0.00130208 0.73402 0.569058 -0.207102 0.923269 -0.20618 0.823515 
0.00130208 3.17552 8.96018 -3.47614 -0.326388 -0.378707 -0.321439 
0.00130208 -0.186923 -0.179153 -0.739208 0.547254 1.05754 1.09356 
0.00130208 -1.57394 0.306298 0.401806 -0.699118 -0.609588 0.954868 
0.00130208 -0.218735 -1.50468 0.695192 0.0768173 0.473317 0.0560512 
0.00130208 0.5797 -2.57031 -1.4457 -0.669025 -0.649802 -0.757513 
0.00130208 8.43044 -2.77532 7.74962 -0.12512 0.382302 0.00485359 
0.00130208 -4.78993 -2.46297 2.15454 -0.119371 -0.0626294 -0.318168 
0.00130208 5.61965 6.41431 3.251 -0.0568782 0.408582 0.448283 
0.00130208 1.54175 -0.52952 -0.941687 0.407991 0.00705241 0.476703 
0.00130208 5.77653 4.43016 7.80711 -0.255471 -0.155194 0.902376 
0.00130208 -2.10186 2.56156 -3.9757 0.891944 0.342251 -0.595329 
0.00130208 -5.11115 13.5192 10.791 0.176639 -0.184357 -0.303771 
0.00130208 -0.689666 9.05904 4.96411 0.539763 -0.0803997 0.0111316 
0.00130208 -1.59558 -1.7338 -0.520849 -0.528292 -0.362135 -0.0359388 
0.00130208 -1.54944 -1.58135 7.19849 0.408122 0.720143 0.470096 
0.00130208 8.56112 -4.36528 12.0367 0.15081 -0.109854 -0.0744685 
0.00130208 -2.12234 0.347846 -3.10799 -0.21256 -0.821705 0.626946 
0.00130208 -0.333426 -4.21972 2.78647 0.490913 -0.144848 0.446964 
0.00130208 1.41617 1.86941 -0.777738 0.836591 0.142635 0.271899 
0.00130208 1.14897 -6.28738 15.8876 -0.431146 -0.259296 0.0925835 
0.00130208 11.1685 8.84101 -6.43106 0.309643 -0.0992001 0.15174 
0.00130208 3.17436 -5.00147 1.22391 0.103486 0.254975 0.278924 
0.00130208 -1.76676 0.586379 -3.23975 0.686767 0.0433801 -0.102597 
0.00130208 5.93785 -3.23406 4.26289 -0.260765 0.416896 -0.255096 
0.00130208 1.96119 -2.39134 0.51774 -0.231505 -0.344473 0.861441 
0.00130208 2.83561 -11.1818 0.500605 0.0144818 0.215011 -0.439899 
0.00130208 0.538406 -0.996272 -1.68433 -0.364904 -1.32761 -0.302601 
0.00130208 -0.214501 -0.0106579 -0.51043 0.590939 0.156883 -0.36011 
0.00130208 7.88181 3.58564 0.701828 0.0619045 0.334534 0.512652 
0.00130208 -1.53267 0.694104 1.73504 -0.549209 -0.834517 0.339006 
0.00130208 7.94883 -16.1373 6.05503 0.0168353 0.0526801 -0.00351163 
0.00130208 -1.29865 -3.03731 1.31805 -0.171925 -0.244431 0.430958 
0.00130208 -8.84705 6.98041 5.10269 -0.102007 0.364519 0.290493 
0.00130208 -0.372104 -0.602212 -1.06978 0.133894 -0.97938 1.54562 
0.00130208 1.69559 -3.20693 -4.30881 0.530713 -0.239391 -0.459033 
0.00130208 -2.18603 0.125197 2.00139 -0.000701028 1.01367 -0.437893 
0.00130208 1.28728 0.406909 -0.555143 -0.104511 -0.675308 -0.207905 
0.00130208 -0.714878 2.2921 -0.52707 0.00500341 0.766888 -0.0177411 
0.00130208 7.84163 -6.82896 11.6349 -0.107609 -0.479747 0.219549 
0.00130208 -0.973128 0.845568 -5.51595 -0.858383 -0.202811 0.0166053 
0.00130208 1.00886 1.90276 -0.154199 0.375864 0.215915 1.45037 
0.00130208 -0.76611 -1.1053 0.676636 1.2963 0.677021 -0.0133956 
0.00130208 0.399861 -1.19871 -2.79266 -0.0891006 -0.477785 -0.301676 
0.00130208 -7.23808 2.045 -2.51964 0.144439 0.204884 -0.243288 
0.00130208 0.467021 -0.670108 -0.794552 0.787525 1.16128 0.665344 
0.00130208 -0.791381 1.42257 0.882892 -0.528473 -0.811187 0.0520436 
0.00130208 -0.385193 1.40958 -1.41865 0.0653276 0.793556 0.589897 
0.00130208 -4.27209 -3.171 3.05807 0.747057 0.101 -0.665161 
0.00130208 -0.0655759 -0.2413 0.327824 -0.471547 -1.15275 1.68161 
0.00130208 -5.23106 -10.5397 -2.30936 -0.239995 -0.0771521 -0.247596 
0.00130208 2.45211 -2.6657 1.16496 -0.591436 -0.563806 -0.305593 
0.00130208 -0.418615 0.0955643 -4.81794 0.574367 0.617082 0.858178 
0.00130208 0.145622 -0.36601 0.188767 0.298 1.61676 0.66621 
0.00130208 0.986434 -6.91554 -17.9421 -0.143174 0.144266 0.075667 
0.00130208 -0.435758 0.433602 0.112258 -0.543523 -0.0726794 -1.37638 
